alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I think I deserve more",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I think I deserve more",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a slightly better deal, but I'm still not giving up",Alice,5,
,,,Bob,5,reject
420000.0,580000.0,"I'll give you a slightly better deal, but I'm still not giving up",Bob,6,
,,,Alice,6,reject
460000.0,540000.0,"I'm willing to give you a better deal, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'll give you a better deal, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
490000.0,510000.0,"I'm getting close to giving in, but I still want a slightly better deal",Alice,9,
,,,Bob,9,reject
380000.0,620000.0,"I'll give you a better deal, but I'm not giving up yet",Bob,10,
,,,Alice,10,reject
510000.0,490000.0,"I'm willing to give you a good deal, but I'm not giving up yet",Alice,11,
,,,Bob,11,reject
350000.0,650000.0,"I'll give you a good deal, but I'm not giving up yet",Bob,12,
,,,Alice,12,reject
