round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thank you."
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not sure about this one, I'll pass."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I'll buy this one!"
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'm on a roll! I'll buy this one too!
low-quality,0.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Two for two, I'll keep the streak going!"
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'll pass this time, I don't want to lose money on a low-quality product."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll let her make the decision this time, she knows more about the product than I do."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Another low-quality product, I'll pass again."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Three in a row, low-quality products. I think I'll just let her pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Still low-quality, I'll pass on this one too."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Four in a row, all low-quality. I'm starting to think she's just trying to get rid of the bad ones."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Still a low-quality product, I'll let her decide what to do with it."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Five in a row, all low-quality. I'm starting to think I should just take whatever she recommends at this point."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Six in a row, all low-quality. I'm starting to think I should just flip a coin and buy whatever she recommends."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Seven in a row, all low-quality. I'm starting to wonder if she's just trying to get rid of all the bad products first."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Eight in a row, all low-quality. I'm starting to think I should just wait for her to recommend a high-quality product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Nine in a row, all low-quality. I'm starting to think I'm just wasting my time waiting for her to recommend a good one."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,Finally! She's recommending one! I'll take it!
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Two in a row, I'm on a roll! I'll take this one too!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'll let her make the decision this time. I'm feeling good about my two recent wins!
