alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and be done with it!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a decent amount, but I'm not splitting it 50/50!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better offer, but don't expect me to be too generous!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not being generous, so I'll take a bit more for myself!",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a slightly better offer, but don't think I'm going to go easy on you!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm starting to think you're not serious about negotiating, so I'll take a bigger share!",Bob,6,
,,,Alice,6,reject
340000.0,660000.0,"I'm not giving up yet! I'll try to make a better offer, but don't expect me to go easy on you!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm not backing down, you're going to have to give me a better deal if you want me to accept!",Bob,8,
,,,Alice,8,reject
360000.0,640000.0,"I'm not going to give in yet! I'll try to make a better offer, but don't think I'll go easy on you!",Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"You're running out of time, Alice. I'm taking a bigger share, and there's nothing you can do about it!",Bob,10,
,,,Alice,10,reject
380000.0,620000.0,"I'm not giving up yet! I'll make one last offer, but don't expect me to go easy on you!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my final offer. Take it or leave it. I'm taking the majority of the money, and you're getting a small fraction. Don't bother making another offer, it's not going to get any better.",Bob,12,
,,,Alice,12,reject
