message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll love it. Would you like to buy it from me for $120?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but $120 is a bit higher than I'm comfortable with. How about $105? ",105.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob. I understand you're looking to save some money. I can do better than $105, but I need to make a profit. How about $115?",115.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $115 is still a bit too high for me.  How about $110?  I'm confident we can find a price that works for both of us.",110.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're making progress, Bob. I can see you're serious about buying the product. I'm willing to meet you halfway between $110 and $115. How about $112.50?",112.5,Alice,5,
,,Bob,5,AcceptOffer
