alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is a fair starting point, considering the inflation we're dealing with. What do you think?",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Considering the inflation, I think I deserve a bigger share this round.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bigger share to compensate for the inflation. Let's try a 45/55 split this time. It's a fairer reflection of the current situation.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"I'm taking a risk by offering a higher share, but I think it's time for me to get a bigger slice of the pie.",Alice,5,
,,,Bob,5,reject
650000.0,350000.0,"Alice, we're both losing money with each passing round. I think we need to come to a compromise to salvage something. Let's try a 35/65 split. It's a significant move towards your last offer, but I'm still taking a big hit from the inflation.",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"I'm taking a risk, but I think I deserve the majority of the remaining amount. This is my last chance to get a good deal.",Alice,7,
,,,Bob,7,reject
750000.0,250000.0,"Alice, with the inflation affecting me so severely, I can't accept another offer like the last one. I'm willing to give you a larger share, but we need to find a middle ground. Let's try a 25/75 split. It's my last attempt to come to an agreement before we both lose everything.",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"I'm taking a huge risk, but I think I deserve the majority of the remaining amount. This is my last stand.",Alice,9,
,,,Bob,9,reject
850000.0,150000.0,"Alice, we're running out of time, and I'm losing a lot due to inflation. I'm willing to accept a 15/85 split to avoid losing everything. This is my final offer. Please reconsider.",Bob,10,
,,,Alice,10,accept
