alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,I think this is a fair starting point. Let's see if we can work something out.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I understand you want a larger share, but this is much fairer given the inflation.  Let's try to reach an agreement quickly.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise a bit, but I still believe I deserve a larger share.  Let's try to find a solution that works for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"This is a significant compromise on my part, Alice.  The value for me is dropping quickly with each round.  We need to settle this soon.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm still hoping for a better deal, but I'm starting to feel the pressure of the time limit.  Let's find a way to split this fairly before the money loses even more value.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is it. A 50/50 split is the only fair offer given the time pressure and the inflation.  Let's be done with this.",Bob,6,
,,,Alice,6,accept
