message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to offer it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but $150 is a bit too high for me. I'm willing to pay $100 for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit high for you, but $100 is a bit low for me. How about we meet in the middle at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $125 is still too high for me.  I'm happy to meet you halfway at $112.50. ",112.5,Bob,4,
,,Alice,4,RejectOffer
"I can see you're really trying to get a good deal, Bob. I'm willing to come down a bit more. How about we try $130?",130.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $130 is still a bit too high for me.  I'm willing to meet you halfway at $120.  This is my final offer.",120.0,Bob,6,
,,Alice,6,RejectOffer
"I've already offered you the product at $120 in my previous offer, and you didn't accept. I'm not willing to go any lower than that. I'm willing to sell the product to you at $130, but that's as low as I can go.",130.0,Alice,7,
,,Bob,7,BuyFromJhon
