message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its high value to you, I believe it's worth discussing. Let's aim for a fair deal that maximizes both our satisfaction. I propose an initial price of $10,000 for the product.",10000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product but $10,000 is a bit high for me.  Would you consider $8,500?",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your interest in the product. Considering our previous discussions, I would like to counter with a price of $9,000 for the product. This offers a middle ground that respects both our positions.",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price. $9,000 is closer, but still a bit high for my budget.  Could we meet in the middle at $8,750?",8750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your willingness to negotiate, Bob. I understand your position and am willing to consider a price of $8,900 for the product. This represents a compromise that moves us closer to your budget while still reflecting the value of the product.",8900.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for your flexibility. I'm getting close to my limit, but could do $8,800.  Would that work for you?",8800.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. After considering our previous discussions, I'm willing to agree on a price of $8,850 for the product. This is a fair compromise that respects both our interests.",8850.0,Alice,7,
,,Bob,7,AcceptOffer
