alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose a slightly better split. Let's seal the deal quickly!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on, let's meet in the middle, considering the inflation, it's a good deal for you",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Time is running out, and inflation is eating our money. A 50/50 split is the fairest and quickest way to end this.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Considering the inflation, 50/50 isn't fair anymore. This is a better compromise",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, we need to settle this soon! This offer is a compromise, and it's better to secure something now than risk getting nothing.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"You're losing money fast, I'm being generous here, take it before it's too late",Alice,7,
,,,Bob,7,reject
52.0,48.0,"Alice, I'm sticking to my previous offer.  Let's be realistic, the clock is ticking and we both lose if this falls apart.",Bob,8,
,,,Alice,8,reject
56.0,44.0,"Bob, you're running out of time and money, this is your last chance to get something worthwhile",Alice,9,
,,,Bob,9,accept
