message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $115. It's a great deal, and I'm confident you'll find it very useful. Let me know what you think!",115.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate it. I would like to counteroffer at $100 for your product. I hope this works for you!",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $100 simply isn't enough for me. I'm willing to come down a bit further, how about $110? Let's find a price that works for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. I would like to counteroffer at $105 for your product. I believe this brings us closer to a mutually beneficial agreement.",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence, but $105 is still a bit low for me. How about we split the difference and meet at $107.50? I think that's a fair compromise.",107.5,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I understand your position, but I would like to counteroffer at $106 for your product. I believe this brings us closer to a fair deal for both parties.",106.0,Bob,6,
,,Alice,6,SellToJhon
