alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60-40 is fairer, with me getting a slightly bigger share since the money is worth more to me.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I still want a bigger share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's meet in the middle. I'll take a smaller share than my previous offer, but I think this is a fair split considering the inflation.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to give in a bit more, but I still think I deserve a slightly bigger share.",Alice,5,
,,,Bob,5,accept
