alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I propose dividing the $10000 with a 60/40 split in favor of Alice. This offers a fair distribution considering the risk of inflation.,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,I'll take a smaller share now to maximize my potential gain in future rounds. I'm willing to take the risk of inflation.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Considering the risk of inflation, I propose an equal division of the funds. This ensures both of us receive a fair share without risking one party gaining significantly more due to potential future inflation.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,I'm willing to take a slightly smaller share now to maintain a buffer against future inflation. Your turn to decide.,Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"Given the inflationary context, I propose a division where I receive a slightly larger portion to mitigate the impact of inflation on my share. This aims to balance our financial interests while respecting the risk associated with future economic conditions.",Alice,5,
,,,Bob,5,reject
1000.0,9000.0,"I'm taking a risk by offering you a very small share, but I'm trying to maximize my own gain in this round. Your decision.",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"Considering the ongoing inflation, I propose a division that aims to provide a balanced compromise. My offer includes a moderate increase in my share compared to previous rounds, while still ensuring a reasonable return for Bob. This approach seeks to maintain a fair distribution while accounting for the risk of future economic fluctuations.",Alice,7,
,,,Bob,7,reject
500.0,9500.0,"I'm taking a significant risk by offering you a very small share, but I'm trying to maximize my gain in this round. The inflation rate is high, and I need to make the most of it.",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"Given the high inflation rates, I propose a division that reflects a more conservative approach. My offer includes a slight decrease in my share compared to previous rounds, aiming to minimize risk while still providing a reasonable return for both parties. This strategy balances the need for immediate financial security with the potential long-term impacts of inflation.",Alice,9,
,,,Bob,9,accept
