alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a small share, but I deserve more!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Alice,3,
,,,Bob,3,reject
2000.0,8000.0,"You're getting close to the minimum, but I'm still not satisfied!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'll meet you in the middle, but don't expect more!",Alice,5,
,,,Bob,5,accept
