message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this amazing product with you. I think it's a great opportunity for both of us to come to a mutually beneficial agreement. I'm willing to offer you the product for $900,000. This is a great price, considering the product's value to you is $1,200,000. I'm confident you'll find it a worthwhile investment.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but $900,000 is a bit too high for me.  Would you be willing to come down to $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm still looking to get a good deal for the product. Considering your offer of $700,000, I'm willing to meet you halfway and offer $850,000. This is a fair price, considering the product's value to you is $1,200,000. I'm open to further negotiations, but I'm not willing to go any lower than this.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway.  While $850,000 is closer, I'm still aiming for a price closer to my initial offer. Would you consider $750,000? I think that's a fair compromise.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to get closer to your initial offer, but I'm not willing to go that low. Considering your offer of $750,000, I'm willing to compromise again and offer $825,000. This is still a good deal for both of us, and I'm confident you'll find it worth the investment.",825000.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, thanks for the continued negotiation.  I'm willing to budge a bit to show I'm serious. How about $780,000?  That keeps us moving toward a deal.",780000.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to budge, but I'm still not willing to go as low as $780,000. Considering your offer, I'm willing to meet you halfway again and offer $812,500. This is a fair price, considering the product's value to you is $1,200,000. I'm open to further negotiations, but I'm not willing to go any lower than this.",812500.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, we're getting close. I'm willing to offer $790,000.  Let's try to close this out.",790000.0,Bob,8,
,,Alice,8,RejectOffer
"Hi Bob, I understand you're trying to close the deal, but I'm not willing to go as low as $790,000. Considering your offer, I'm willing to compromise again and offer $815,000. This is still a good deal for both of us, and I'm confident you'll find it worth the investment.",815000.0,Alice,9,
,,Bob,9,AcceptOffer
