alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a slightly bigger share, but still a fair offer",Bob,2,
,,,Alice,2,reject
60.0,40.0,I've adjusted our offer based on the previous rejection. Let's try again with a slight imbalance.,Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll try to get closer to the original 50/50 split, but still a bit more for myself",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm trying to find a middle ground. This offers a slight imbalance towards you, but still a fair division.",Alice,5,
,,,Bob,5,accept
