message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,750,000. It's a great deal, and I'm confident it'll be a valuable asset for your business. Let me know what you think!",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1,750,000 is a bit above my budget. I'd be willing to pay $1,200,000 for it.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $1,200,000 is a bit low for me, I'm willing to come down to $1,400,000.  This price reflects the value of the product and still leaves some room for you to profit. Let's work together to make this happen.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $1,400,000 is still a bit above my budget. I'd be willing to pay $1,100,000 for the product.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $1,100,000 is simply too low for me.  Let's find a middle ground. I'm willing to come down to $1,300,000, which is still a good deal for both of us.  Let's make this happen.",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but $1,300,000 is still a bit high for me. I'd be willing to pay $1,050,000 for the product.",1050000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I'm starting to feel like we're not going to be able to reach an agreement.  However, to show you my good faith, I'm willing to come down to $1,250,000.  This is a significant concession on my part, and it's really the best I can do. Let me know if you're interested.",1250000.0,Alice,7,
,,Bob,7,BuyFromJhon
