alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,How about we go 55-45? It's closer to an even split and we both walk away with a good amount before inflation eats away at it.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I can go a bit lower, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Alice, we're losing money with every round.  I'm offering you a deal where you still get a great sum - let's be smart about this before inflation takes its toll.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I still think I should get the larger share. Inflation is hurting us both, let's settle this",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, this is my final offer. You're getting a great deal considering the inflation.  Let's be practical and end this now before we both lose out.",Bob,6,
,,,Alice,6,accept
