message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's worth a lot to you, and I'm willing to let it go for a steal. I'm offering it to you for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $150 is a bit steep for me.  I'm really interested in the product, but I can't go higher than $80.  Let me know what you think.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $150 might be a bit steep for you, but I'm willing to meet you halfway. I'm willing to sell the product to you for $110. It's a great deal, and I think you'll really love the product. What do you think?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down, but $110 is still a bit too high for me. I'm really hoping to get it for $80. Let's see if we can find a way to make this work.",80.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're really keen on getting the product for $80, but I'm not willing to go that low. I'm willing to make one more concession and offer it to you for $100. I think this is a fair price, considering the product's value. What do you think?",100.0,Alice,5,
,,Bob,5,BuyFromJhon
