alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a bit more, but still a fair deal!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a bit more, but still a fair deal... for me!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a bit less, but I'm still not giving up on a good deal!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'll give you a bit less, but I'm not giving up yet!",Alice,5,
,,,Bob,5,accept
