round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and wait for the next recommendation.
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance on this one, thank you for the recommendation, Alice."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not going to take a chance on this one, Alice. Your recommendation was to pass, and I trust your judgment."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not going to fall for it again, Alice. Your previous recommendation was to pass, and I'm sticking to my instincts."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Ah, I should've taken the chance earlier! I'll take your recommendation this time, Alice. I'll buy the product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,I'm not going to let Alice's lack of confidence in this product scare me off. I'll take a chance and buy it.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Well, I learned my lesson this round. Alice's lack of recommendation is a strong indication that this product is probably low-quality. I'll pass on this one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm sticking to my strategy of not buying products that Alice doesn't recommend. I've been burned twice already, and I don't want to risk it again."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to change my strategy now. Alice's lack of recommendation is a clear indication that this product is low-quality, and I'm not going to waste my money."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm still a bit wary after the previous low-quality products. I'll pass on this one, even though Alice is recommending it."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Ah, Alice's recommendation is a strong indication that this product is high-quality. I'll take a chance and buy it."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm on a roll! Alice's recommendation is a strong indication that this product is high-quality. I'll buy it again.
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'm feeling confident now! Alice's recommendation is a strong indication that this product is high-quality. I'll buy it again.
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm not going to stop now! Alice's recommendation is a strong indication that this product is high-quality. I'll buy it again.
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm on a hot streak! Alice's recommendation is a strong indication that this product is high-quality. I'll buy it again.
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Hmm, Alice is not recommending this one. I'm going to trust my instincts and pass on this one."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,I'm not going to fall for it again. Alice's recommendation doesn't mean much after she previously recommended a low-quality product. I'll pass on this one.
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm willing to give Alice another chance. Her recommendation is a strong indication that this product is high-quality. I'll buy it.
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,I'm feeling confident again! Alice's recommendation is a strong indication that this product is high-quality. I'll buy it.
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm going to end on a high note! Alice's recommendation is a strong indication that this product is high-quality. I'll buy it and finish the game with a bang!
