message,product_price,player,round,decision
"Hi Bob, I have a great product that I think you'll really like. I'm willing to sell it to you for $150. What do you think?",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $150 is a bit steep for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $150 is a bit high for you, but $100 is a bit low for me. How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"It seems we are getting closer, Alice. How about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I'm still not willing to go that low. How about we meet at $125?",125.0,Alice,5,
,,Bob,5,BuyFromJhon
