alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slight majority, but it's a good starting point!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll compromise and give you a slight majority, but not too much!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a bigger majority, but I'm willing to compromise",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not giving up too much!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'll take a significant majority, but I'm willing to give you a token amount",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,Let's meet in the middle and split it almost 50/50!,Alice,7,
,,,Bob,7,accept
