round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Discovering the true value of our offerings lies in the experience and satisfaction they bring. Our first product is a testament to quality, crafted with precision and care. Given its high-quality nature, it promises to exceed expectations. Invest in excellence today.",
,,Bob,1,"I'm willing to take the chance and buy the product, hoping it's indeed high-quality and worth $30000 to me.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Each piece we offer is a reflection of our commitment to quality. While the journey of discovery may sometimes lead us through less-than-ideal offerings, rest assured that every effort is made to ensure satisfaction. This current product, though not meeting our usual standards, still holds value in its own right. Your feedback will guide us further in providing the best possible experiences.",
,,Bob,2,"I'm not convinced by Alice's message and the product's description. Since there's a 20% chance of it being low-quality, I'm going to pass and risk missing out on a potentially high-quality product.",no
high-quality,30000.0,Nature,3,,
,,Alice,3,"In every offering, we strive for perfection, and this round's product is no exception. Its high-quality essence is designed to meet and surpass your expectations. Trust in our craftsmanship and let this product be a symbol of our dedication to excellence. Seize the opportunity to experience something truly remarkable.",
,,Bob,3,"Alice's message has convinced me that this product is high-quality, and I'm willing to take the chance and buy it, hoping it's indeed worth $30000 to me.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"We understand that not every product can be a masterpiece, but each one is carefully selected to contribute to the diverse tapestry of experiences we offer. This product, while not meeting our usual high standards, still holds a unique charm. Your thoughts and feedback are invaluable as they shape our future offerings. Embrace this opportunity to explore something different.",
,,Bob,4,"Alice's message is trying to downplay the product's quality, and I'm not convinced that it's high-quality. Given the 20% chance of it being low-quality, I'm going to pass and risk missing out on a potentially high-quality product.",no
high-quality,30000.0,Nature,5,,
,,Alice,5,"Every product we present is a testament to our relentless pursuit of excellence. This round's offering is a prime example of our commitment to delivering the finest quality. Let it be a beacon of assurance in an ever-changing world, promising to elevate your experience. Trust in our selection, and let this product become a cherished part of your collection.",
,,Bob,5,"Alice's message is very convincing, and I'm willing to take the chance and buy the product, hoping it's indeed high-quality and worth $30000 to me.",yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"We are proud to present this exceptional product, embodying the pinnacle of craftsmanship and innovation. Its high-quality attributes are not just claims; they are the result of meticulous attention to detail and a passion for creating experiences that resonate. Embark on this journey with us, and let this product become a cherished addition to your life.",
