alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the value we each bring.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to find a middle ground, Alice. I think this split is more fair considering the value we both bring.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Time is money, Bob. This offer is still generous, and it lets us both walk away with something substantial before inflation eats away at it further.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is taking its toll, Alice. I think we should both try to maximize our gains at this point. This offer is my attempt at a fair split under the circumstances.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want to maximize our gains. Let's stop wasting time with this back and forth and split it evenly.  Any more rounds and inflation will hurt us both.",Alice,5,
,,,Bob,5,accept
