alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I lose money over time.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a bit more, but it's my turn to negotiate now. We're both losing money, so let's be reasonable.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my friend, let's be realistic. I'm losing money every round. This offer is still generous.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, Alice. Let's split the difference and avoid losing more money.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, we're running out of time! This is my final offer. It's a good deal for both of us.",Alice,5,
,,,Bob,5,accept
