message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been highly valued by many satisfied customers. I believe it would be a great addition to your collection. Let's start with a price of $140. Looking forward to your response!",140.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer.  The product looks great, but $140 is a bit too high for my budget.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your prompt response, Bob. I understand your position and would like to make a counteroffer. Considering the value you place on the product, how about $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for countering, Alice. I appreciate your willingness to work with me. How about we meet in the middle at $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you found my counteroffer acceptable, Bob. Considering the value you see in the product, how about we settle at $120?",120.0,Alice,5,
,,Bob,5,AcceptOffer
