alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the lion's share, but I'm willing to negotiate.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You took the lion's share in round 1, now it's my turn to propose a more balanced deal.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Let's meet in the middle. We both get a good chunk of the money, and we can avoid further inflation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You wanted to meet in the middle, but I'm not willing to give up that much. I'll try to push for a better deal.",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,This is getting ridiculous. Let's split it down the middle and be done with it. We're both losing money with each round.,Alice,5,
,,,Bob,5,accept
