message,product_price,player,round,decision
"Hi Bob, I'm selling this product that's worth a lot to me. I'm willing to offer it to you for $110.  Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $110 is a bit steep for me. I'm willing to pay $85 for the product. Let me know what you think.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $85 is a bit too low for me.  I'm willing to come down to $95. This is a fair price for both of us.  What do you say?",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down to $95, but I'm still not there yet.  I'm willing to pay $90 for the product. Let's see if we can find a middle ground.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal.  How about we split the difference? I'm willing to sell the product to you for $92.50. This is a fair price that's closer to what you're looking for and still works for me. Let's make this happen!",92.5,Alice,5,
,,Bob,5,BuyFromJhon
