alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money equally. It's fair and ensures we both get a share.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a small share, but I think I deserve more for taking the risk of negotiating.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I propose a 600k to 400k split. This keeps a reasonable balance while ensuring both of us receive a substantial amount.,Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're being too generous with yourself. I'll take a smaller share, but I'm not going to get taken advantage of.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I suggest a 450k to 550k split. This maintains a fair distribution while acknowledging the risk and negotiation process.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm getting impatient. I'm willing to take a small share, but I expect a significant concession from you.",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,I propose a 300k to 700k split. This aims to reach a middle ground considering the inflation and our respective gains.,Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"I'm not budging much more. I'll give you a tiny share, but I'm taking the majority of the money.",Bob,8,
,,,Alice,8,reject
350000.0,650000.0,"I suggest a 350k to 650k split. This offers a slightly larger portion to both of us, aiming for a more equitable distribution.",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're running out of time. I'll give you a token amount, but I'm taking the lion's share.",Bob,10,
,,,Alice,10,reject
400000.0,600000.0,"I propose a 400k to 600k split. This offers a balanced distribution, considering the reduced value of money due to inflation.",Alice,11,
,,,Bob,11,accept
