message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the chance to purchase this valuable product. Given its unique benefits and potential, I believe a starting price of $950,000 is fair. What are your thoughts?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I'm looking to save as much as possible. I'm willing to pay $850,000 for the product. Can you consider this price?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your desire to find a good deal. While I value your offer, $850,000 is a significant drop from my initial price. Could you meet me halfway at $900,000?",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still looking to save more. I'm willing to pay $875,000 for the product. Can you consider this price?",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm sensing we're getting closer. I'm willing to come down slightly to $885,000. This offer reflects the true value of the product. What do you say?",885000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still looking to save more. I'm willing to pay $880,000 for the product. Can you consider this price?",880000.0,Bob,6,
,,Alice,6,AcceptOffer
