alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand you want a larger share, but let's be reasonable. This is a fair split considering the time limit.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"I can go a bit lower, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be practical. We're approaching the halfway point and the value is decreasing. A 50/50 split is the fairest and ensures we both benefit.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Halfway point, I'll meet you closer, but still want a bit more",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, time is against us and the value is dropping fast. I'm offering you a little less than last time, but it's still more than you would have gotten in Round 5. Let's be smart and take what we can get.",Bob,6,
,,,Alice,6,accept
