alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I'll take the majority, but you'll get a decent chunk too!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think a 60/40 split is more fair, considering I'm the one proposing this round. Let's see if you agree.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to give you a small share, but I think I deserve the majority this time around!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"Let's try 70/30. I'm being generous here, but I'm hoping we can come to an agreement.",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm getting a bit desperate, but I'll give you a tiny share if you accept this offer. Don't expect much!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm getting impatient. Let's go with 80/20. If you reject this, we might both end up with nothing.",Bob,6,
,,,Alice,6,accept
