round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'll pass on this one, thanks for the heads up!"
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation, Alice! I'll take a chance and buy this one."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Two for two, Alice! I'll take this one too!"
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Three in a row! I'm on a roll, Alice!"
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,Four for four! I'm starting to think Alice has a sixth sense for quality!
high-quality,12500.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Five for five! I'm on fire! But I have to wonder, is Alice just being generous with her recommendations, or is she really just selling me all the good stuff?"
high-quality,12500.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Six for six! I'm starting to feel like I'm getting a deal, but I know the odds are still 80/20 in my favor. Thanks for the recommendation, Alice!"
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Seven for seven! I'm starting to think I should just buy everything Alice recommends at this point!
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Eight for eight! I'm on a hot streak, but I know it can't last forever. Still, I'm making out like a bandit here!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Thanks for the pass, Alice! I'll take a break from the buying frenzy. I'm not going to take the risk on this one."
high-quality,12500.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Thanks for the recommendation, Alice! I'll take a chance and buy this one. I'm due for a high-quality one, right?"
high-quality,12500.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Nine for ten! I'm back on track! I'll take another one, thanks for the recommendation, Alice!"
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Ten for eleven! I'm on a roll again! Alice must be reading my mind, I'm buying everything she recommends!"
high-quality,12500.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,Eleven for twelve! I'm starting to think I should just take every product Alice recommends from now on. I'm making a killing!
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Twelve for thirteen! I'm on fire! I'm not going to let this streak end now. Bring on the next one, Alice!"
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Thirteen for fourteen! I'm unstoppable! I'm making a fortune off Alice's recommendations!
high-quality,12500.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Fourteen for fifteen! I'm on a mission to break the bank! Alice's recommendations are my ticket to wealth!
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Thanks for the pass, Alice! I'm not going to take the risk on this one. I'll wait for the next one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"No thanks, Alice! I'm good. I'll stick to waiting for the next one."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to take the risk on this one. I'm done for the day, thanks for the game, Alice!"
