alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'll take the lion's share, but I'm being generous. Accept this and we're both rich.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly. It's a fair deal, and we can both walk away happy.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I'm still willing to be the main beneficiary, but I'm reducing my share to show good faith. Accept this, and we'll both get a decent amount.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to give you a bit more, but I need a fair share too. Let's find a compromise.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,I'm getting impatient. This is my final offer. Take it or leave it.,Alice,5,
,,,Bob,5,reject
600000.0,400000.0,We're running out of time.  Let's make a deal before we both lose out. This is my final offer.,Bob,6,
,,,Alice,6,accept
