alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob.  Let's start with a fair split.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Alice, that offer was much too low.  I'm proposing a more reasonable split this time.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Let's find a middle ground, Bob.  I'm willing to compromise, but I need a larger share to make it worthwhile for me.",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"Alice, time is running out, and the pot is shrinking.  This is my final offer - take it or leave it.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, we're both losing money with each round.  Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
