alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's be fair. I'll take 90% and you get 10%. We can get this done quickly.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly.  It's a fair start, and we can avoid the inflation risk.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'll take a bit less this time. 60/40 split seems reasonable. Let's finish this before the inflation hits too hard.,Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to go a little higher than my previous offer. Let's settle on a 55/45 split.  We're both getting a decent share, and we can avoid the further inflation risks.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting impatient.  Let's make a deal. I'll take 70%, you get 30%.  It's a lot better than what we'll both end up with if we keep going.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"We're getting close to the deadline.  Let's meet in the middle - 40/60 split. This is a fair compromise, and we'll both get a better outcome than if we keep going.",Bob,6,
,,,Alice,6,accept
