alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take a smaller share, but it's a good start",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to make up for inflation!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to my target, but I'm not there yet",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting close to my target, meet me in the middle!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm not giving up, I want a bigger share",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'm running out of patience, let's finalize this!",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm not backing down, I want a bigger share now",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'm making my last stand, take it or leave it!",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm taking control, this is my final offer",Bob,10,
,,,Alice,10,accept
