alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"Let's start fair. I'll take the lion's share, but you get a small reward for your time.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a significant portion, but I think you'll be reasonable",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but I still need a majority share. Let's get this done.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take the majority share, but I'm willing to give you a decent amount",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,I'm not going to let this go to waste. This is my final offer. Let's split it evenly.,Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll take the lion's share, but I'm willing to give you a small consolation prize",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,We're running out of time. Let's be reasonable and split it evenly.,Alice,7,
,,,Bob,7,accept
