alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's start with a fair 50/50 split.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'd like a bit more, 60/40 seems fair to me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,How about we meet in the middle? This is a slight increase for me from your offer.,Alice,3,
,,,Bob,3,reject
4250.0,5750.0,"I'm willing to compromise, let's try 57.5/42.5.",Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"This seems like a reasonable compromise, slightly closer to your last offer.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"Getting closer, 55/45 is my new proposal.",Bob,6,
,,,Alice,6,reject
5375.0,4625.0,We're getting close.  This is right between our last two offers.,Alice,7,
,,,Bob,7,reject
4625.0,5375.0,I'll try to meet you in the middle of our last offers.,Bob,8,
,,,Alice,8,reject
5313.0,4687.0,"Time is running out! This is a small move towards you, let's make a deal.",Alice,9,
,,,Bob,9,reject
4750.0,5250.0,"I'm willing to make a small concession, let's settle on this.",Bob,10,
,,,Alice,10,accept
