alice_gain,bob_gain,message,player,round,decision
7000.0,3000.0,"Let's make a deal. You get a third, and we can both enjoy the money now.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's split it 60/40. I think it's a fair deal considering the inflation.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the inflation is hitting you, but my offer is more than fair given the circumstances. Let's close this deal.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Considering the inflation, I'm already losing a lot. I think 55/45 is a reasonable split.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, this is the final offer. Take it or leave it, the inflation is only hurting you more. This is your last chance to get a reasonable share.",Alice,5,
,,,Bob,5,accept
