alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's start with a generous offer. Accept and we can finalize the deal.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You were too generous in round 1. I'll take a smaller share, but I'm still interested in a deal.",Bob,2,
,,,Alice,2,reject
180000.0,820000.0,"You're not getting the better deal, Bob. This is my final offer. Take it or leave it.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're trying to squeeze me, but I'm not going to give up yet. I'll make a counteroffer.",Bob,4,
,,,Alice,4,reject
135000.0,865000.0,"You're running out of time, Bob. Take this offer or walk away.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"You're getting desperate, but I'm not. I'll make a final offer, but it's my last one.",Bob,6,
,,,Alice,6,accept
