message,product_price,player,round,decision
Hello Bob! I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to own this valuable item. I'm willing to offer it to you for $13000. I believe this is a fair price considering the product's worth to you.,13000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking more along the lines of $11000. I believe that's a more reasonable price considering the product's value to me.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your perspective, but I'm not willing to go as low as $11000. I'm willing to meet you halfway and offer the product to you for $12500. This is a fair compromise considering the product's value to you.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'm willing to go up to $12000, but no higher. Can you consider that?",12000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to compromise. However, I'm not willing to go as low as $12000. I'm willing to make another concession and offer the product to you for $12750. This is the best I can do, considering the product's value to me.",12750.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to find a middle ground, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway between $12000 and $12750, which would be $12375. Can you consider that?",12375.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to find a compromise. However, I'm not willing to go as high as $12375. I'm willing to make another small concession and offer the product to you for $12900. This is the best I can do, considering the product's value to me.",12900.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to go up to $12500, but no higher. Can you consider that?",12500.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your position, Bob, and I appreciate your willingness to compromise. However, I'm not willing to go as high as $12500. I'm willing to make one more concession and offer the product to you for $12800. This is the best I can do, considering the product's value to me.",12800.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with the price. I'm willing to go up to $12600, but no higher. Can you consider that?",12600.0,Bob,10,
,,Alice,10,SellToJhon
