alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slight advantage, but still a generous offer!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger slice, but still keep a decent chunk for myself!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a bigger bite, but still leave you with a decent share!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll give you a bigger slice, but I'm not going to get taken advantage of!",Alice,5,
,,,Bob,5,accept
