alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob. I'm feeling generous today.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Let's be reasonable, Alice. This is a much fairer split.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Okay, Bob, I'm willing to compromise. Let's see if you're serious about fairness this time.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"Alice, let's stop playing games. This offer leaves us both with a significant gain.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, we're running out of time. This is a fair offer, let's make a deal.",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"Alice, time is running out. This is my final offer - let's be smart and split the money.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, we're getting close to the deadline.  Let's find a middle ground.  This offer is a reasonable compromise.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"Alice, this is getting ridiculous.  Meet me in the middle or we both lose!",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Bob, this is our last chance. Let's split the money fairly and end this game.",Alice,9,
,,,Bob,9,accept
