alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,Take it or leave it. 😉,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,Let's be fair and split it somewhat evenly.,Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to compromise, but this is my final offer.",Alice,3,
,,,Bob,3,reject
650000.0,350000.0,Let's meet in the middle and be done with it.,Bob,4,
,,,Alice,4,reject
675000.0,325000.0,This is my final offer.  Let's end this already.,Alice,5,
,,,Bob,5,reject
662500.0,337500.0,Let's try to meet in the middle again.,Bob,6,
,,,Alice,6,accept
