alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40. You get a smaller share, but it's a fair start.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but I think I deserve more after rejecting your 60-40 offer.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly bigger share, but I'm not going to give in completely. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm not willing to accept your offer. I think I deserve more considering the current value of the money.,Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a bigger share, but I'm not going to let you take advantage of the inflation. This is my final offer.",Alice,5,
,,,Bob,5,accept
