alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn to propose something fair. This is a good deal for you before inflation eats away at your share even more!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll meet you in the middle, don't wait for inflation to get worse for me",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay, let's try this again.  This offer is even better than the last, and time is running out for both of us!",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm still willing to compromise, but don't think I'll go much lower",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Alice, this is getting ridiculous. Take this offer, or I'm going for the win on the next round.  This is your last chance!",Bob,6,
,,,Alice,6,accept
