alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, but it's still a decent offer",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob. This is a fair split considering the inflation.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not giving up too much",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting close to the endgame, Bob. Meet me at 52%?",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'll meet you halfway, but I'm not giving up too much more",Bob,6,
,,,Alice,6,accept
