alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You wanted 50/50, I'll give you 60/40, a good compromise!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"You're not giving me enough, I'll take a bigger share this time!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're pushing for more, but I'm not giving up yet! Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"You're getting closer, but I'm not done yet! I'll take a bigger share this time!",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'm not budging, but I'll give you a slightly bigger share this time. Don't expect more!",Bob,6,
,,,Alice,6,reject
900000.0,100000.0,"You're really low-balling me now, Bob. I'll take almost all of it, but I'll give you a tiny share!",Alice,7,
,,,Bob,7,reject
650000.0,350000.0,"You're getting greedy, Alice. I'll give you a bigger share, but don't think you're getting the best deal!",Bob,8,
,,,Alice,8,reject
950000.0,50000.0,"You're really trying to squeeze me, Bob. I'll take almost all of it, and leave you with a tiny fraction!",Alice,9,
,,,Bob,9,reject
680000.0,320000.0,"I'm not going to let you take it all, Alice. I'll give you a decent share, but don't expect a free ride!",Bob,10,
,,,Alice,10,reject
990000.0,10000.0,"You're really running out of options, Bob. I'll take almost all of it, and leave you with a tiny crumb!",Alice,11,
,,,Bob,11,reject
720000.0,280000.0,"It's my last chance, Alice. Take it or leave it. I'm not going to let you walk away with most of the money!",Bob,12,
,,,Alice,12,accept
