alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I propose a fair, but slightly unbalanced, split. Let's see what you think!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's try a more balanced split, closer to equal shares.",Bob,2,
,,,Alice,2,reject
55.0,45.0,I think a 55/45 split is more fair considering the inflation. Let's try this!,Alice,3,
,,,Bob,3,reject
43.0,57.0,"Considering the inflation, I think we should meet in the middle. This is a fairer split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's try a 50/50 split this time. With inflation, we need to be fair to each other.",Alice,5,
,,,Bob,5,accept
