alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I'll take 60%, you get 40%. We can negotiate further if you think it's unfair.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share this time, but I think 70 is still too much. Can we meet in the middle?",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I appreciate your offer, but I'm still hoping for a bit more.  Let's try 65/35.  If we can't find common ground, we're both losing money with every round.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you more, but I think 75 is still too high. I'll give you 25, but I need something in return. Can you meet me halfway?",Bob,4,
,,,Alice,4,reject
68.0,32.0,"Let's be realistic. We're both losing money with every round.  I'll give you a bit more, 32, but I need to get at least 68 to make it worthwhile for me.  This is my final offer.",Alice,5,
,,,Bob,5,reject
80.0,20.0,"I understand you're trying to be realistic, but I'm not willing to give up that much. I'll give you 20, but I think it's a fair compromise. If you're not happy with it, we're really running out of time.",Bob,6,
,,,Alice,6,accept
