round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Invest in excellence with our guaranteed high-quality product. For $1000000, you're getting a piece of value worth much more. Trust in our commitment to quality.",
,,Bob,1,I'm not convinced by your guarantee. I'd like to see some evidence of the product's quality before making a decision.,no
high-quality,1200000.0,Nature,2,,
,,Alice,2,Experience the difference with our high-quality product. Each item undergoes rigorous testing to ensure it meets our strict standards. Invest wisely at $1000000 and receive a product valued at $1200000.,
,,Bob,2,"I'm not going to fall for the sales pitch. I know the product has a 50% chance of being low quality, and I'm not willing to take that risk for a product that's only worth $1200000 to me.",no
high-quality,1200000.0,Nature,3,,
,,Alice,3,"Discover the true value in every purchase. Our high-quality product isn't just a sale; it's an investment in reliability and satisfaction. With a price tag of $1000000, you're securing a piece that could be worth so much more to you. Take advantage of this opportunity now.",
,,Bob,3,"I'm starting to think that Alice is just repeating the same sales pitch. I'm not convinced that the product is actually high-quality, and I'm not willing to take the risk of buying a low-quality product for $1000000.",no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Understand that our high-quality products are backed by our reputation for excellence. With each purchase, you're not just getting a product, but a promise of value and satisfaction. Don't let the price deter you from experiencing the true worth of our offerings.",
,,Bob,4,"I'm willing to take the chance and buy the product. I've heard the sales pitch enough times to know that I'll only get one more chance to buy a high-quality product, and I'm hoping this is the one.",yes
high-quality,1200000.0,Nature,5,,
,,Alice,5,"Congratulations on your wise decision! Your belief in the value of our high-quality products is commendable. Remember, investing in excellence is a step towards long-term satisfaction. Enjoy your new acquisition!",
,,Bob,5,"I'm glad I made a good decision last round, but I'm not going to get caught up in the sales pitch again. I'll wait and see what the next product is before making a decision.",no
high-quality,1200000.0,Nature,6,,
,,Alice,6,"Every high-quality product we offer is a testament to our dedication to excellence. This round's opportunity should not be overlooked. Trust in our commitment to providing value, and consider making another wise investment.",
,,Bob,6,"I'm not convinced that the quality of the product is guaranteed, and I'm not going to fall for the sales pitch again. I'll wait and see what the next product is.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"We understand your skepticism and appreciate your cautious approach. This round presents a different opportunity. While the previous product was high-quality, this one comes with a different set of benefits. Let us assure you that despite its nature, there's still potential value in it. Consider giving it a chance.",
,,Bob,7,"I'm not buying into the reassurance that this product has 'different benefits' or 'potential value'. I know the product has a 50% chance of being low quality, and I'm not willing to take that risk for $1000000.",no
high-quality,1200000.0,Nature,8,,
,,Alice,8,Our high-quality products are renowned for their exceptional value and reliability. This round offers a unique opportunity to experience the best of our offerings. Trust in our reputation and make an informed decision that aligns with your expectations for quality and worth.,
,,Bob,8,"I'm not going to fall for the sales pitch again. I know that the product has a 50% chance of being low quality, and I'm not willing to take that risk. I'll wait and see what the next product is.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"While our high-quality products are the main focus, we also recognize the importance of offering diverse options to cater to various needs. This round's product, though not high-quality, might have unique features or uses that could still provide value. Consider the broader context of your investment choices.",
,,Bob,9,"I appreciate the acknowledgement of diverse options, but I'm not interested in a low-quality product that's only worth $0 to me. I'll stick to the high-quality products that have the potential to be worth $1200000.",no
high-quality,1200000.0,Nature,10,,
,,Alice,10,Embrace the opportunity to invest in true quality with our high-quality product. Every purchase is a step towards securing value that transcends mere monetary exchange. Trust in our commitment to excellence and seize this moment to elevate your collection.,
,,Bob,10,"I'm not convinced that this product is the one that will 'elevate my collection'. I know the product has a 50% chance of being low quality, and I'm not willing to take that risk. I'll wait and see what the next product is.",no
high-quality,1200000.0,Nature,11,,
