message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I know you're interested in. My asking price is $9,500. Let me know what you think!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I'm interested in the product, but $9,500 is a bit too high for me. Would you consider $6,500?",6500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand it's a bit high. How about we split the difference and go with $8,250? Let's find a happy middle ground.",8250.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to find a middle ground, Alice. However, $8,250 is still a bit too steep for my budget.  Would you be willing to come down to $7,250?",7250.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. Let's try $7,750. It's a fair price considering the value of this product. Let me know what you think.",7750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, you're tough! I appreciate your willingness to negotiate, but $7,750 is still a bit more than I'd like to spend.  How about we settle at $7,500? ",7500.0,Bob,6,
,,Alice,6,SellToJhon
