message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique opportunity to purchase a high-value product. I believe you'll really appreciate its features and benefits. Would you like to make an offer of $20,000 for it?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer but $20,000 is a bit steep for me.  I'm willing to pay $12,000 for the product.  Let me know what you think.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $12,000 is a bit low for me, but I'm willing to compromise. How about we meet in the middle at $17,000?",17000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice,  $17,000 is still a bit high for me.  I'm willing to go up to $14,000.  This is a fair price for both of us.",14000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to meet me halfway, Bob, but I was thinking more along the lines of $18,000. It's still a great deal for you, and I'm confident you'll love the product.",18000.0,Alice,5,
,,Bob,5,BuyFromJhon
