alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the lion's share, but I'll give you a small chunk",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'll take the majority, but I'll give you a small consolation prize",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take most of it, but you'll get a tiny bit",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'll take most of it, but you'll get a slightly larger consolation prize",Alice,5,
,,,Bob,5,accept
