alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50 to start, fair and simple!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more for being the one making the offer this round.",Bob,2,
,,I'll think I'll do better than that. Can I propose a new offer?,Alice,2,reject
45.0,55.0,"I'll give you a slightly higher share this round, but I'm still not giving up too much. Let's see if you'll accept this compromise!",Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to compromise, but I think I deserve a bit more now that I've rejected your offers twice. I'll give you a slightly smaller share this round.",Bob,4,
,,I'm not comfortable with this deal. I'll try to do better. Can I propose a new offer?,Alice,4,reject
42.5,57.5,"I'm not willing to give up too much more. Let's meet in the middle, but I'm still trying to protect my share.",Alice,5,
,,,Bob,5,accept
