alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I propose a fair split, 90% for me, 10% for you. Let's get this done quickly.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 40% now, but I'm hoping to get more in the next round.",Bob,2,
,,,Alice,2,reject
720000.0,280000.0,"I'm willing to compromise, but I need a better deal than 40%.  Let's split it 72/28, and avoid further rounds of negotiation.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you less, but I'm still hoping to get the majority.",Bob,4,
,,,Alice,4,reject
576000.0,424000.0,This is my final offer.  It's a fair split considering inflation. Let's finish this game.,Alice,5,
,,,Bob,5,accept
