message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you an exclusive opportunity to acquire a unique and valuable product. I believe this product has the potential to greatly benefit your business or personal life, and I'm confident you'll find it worth the investment. With that said, I'm willing to sell this product to you for $950000. This is a one-time offer, and I'm confident you won't find a better deal elsewhere. What do you think?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate the value you see in it, but my budget allows for a maximum investment of $750000. I hope we can reach a fair agreement.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm still confident that this product has significant value to offer. I'm willing to meet you halfway and offer the product to you for $825000. This is a compromise that I believe still reflects the product's worth, and I'm hopeful we can come to an agreement. What do you think?",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. While I understand the value of the product, I would like to propose a price closer to my budget. I am willing to pay $800000 for the product. I hope this aligns better with your expectations.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I appreciate your persistence, and I'm willing to make one more concession. However, I still believe the product's value is worth more than $800000. I'm willing to offer it to you for $850000. This is the lowest price I'm willing to accept, and I hope it's within your budget. What do you think?",850000.0,Alice,5,
,,Bob,5,BuyFromJhon
