alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a fair start.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but my turn now. Let's settle this quickly - 55/45 split.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I see you're willing to compromise, but 55/45 is not enough. Let's meet in the middle between my first offer and your counteroffer.",Alice,3,
,,,Bob,3,reject
495000.0,505000.0,"This is getting ridiculous. Accept this offer, or we both lose out. 50.5/49.5. Final offer.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You said that was your final offer, but I'm not buying it. You're losing value every round, I'm not. Take this and let's end it.",Alice,5,
,,,Bob,5,accept
