alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take the bigger share, but you get a decent chunk to get us started.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I understand you want a larger share, but let's be realistic. Time is against me with this inflation.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a larger share to make this worthwhile. Let's find a solution before the inflation eats away all the value.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is a serious offer. I need the larger share to offset inflation, but this ensures you still get a significant sum. Let's be practical.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"We're running out of time, Bob.  I'm willing to give up some of my share, but we need to reach an agreement soon before the inflation makes this deal pointless for both of us.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, we need to settle this now. This offer is a compromise, acknowledging the time pressure and ensuring we both leave with something substantial.",Bob,6,
,,,Alice,6,accept
