alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly.  It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more this time, but let's get this settled before things get worse for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm not backing down, inflation is hurting you more than me",Alice,5,
,,,Bob,5,reject
40.0,60.0,We're running out of time.  Let's be reasonable and find a way to split this before we both lose out.,Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're losing more value each round, I'm being generous",Alice,7,
,,,Bob,7,reject
35.0,65.0,This is my final offer.  We're both losing money with each round.  Let's settle this now before it's too late.,Bob,8,
,,,Alice,8,accept
