alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'll give you a better deal this time, let's split it 55-45.",Bob,2,
,,"I'll think about it, but I'd like to propose a 58-42 split. Give me a chance to get a better deal",Alice,2,reject
5200.0,4800.0,"I'm getting a bit anxious, let's finalize this with a 52-48 split",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll meet you halfway, let's make a deal!",Bob,4,
,,I'll try to squeeze a bit more out of this. How about 53-47?,Alice,4,reject
4750.0,5250.0,"I'm not getting any younger, let's finalize this with a 47.5-52.5 split",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's be equal, no more negotiating, let's finalize it now!",Bob,6,
,,"Alright, fine. 50-50 it is. Let's finalize it now.",Alice,6,accept
