alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Fair and reasonable split, let's start with a good base",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's meet in the middle and make a fair split,Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I still think I deserve a slightly larger share",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I still think 55% is a fair split",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to meet you halfway, but I still think I deserve a slightly larger share",Alice,5,
,,,Bob,5,accept
