alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it evenly, it's a fair deal!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's try again, I'm willing to meet in the middle!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm getting closer to my target, let's see if you'll meet me here!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm willing to give in, but I think this is my last offer!",Alice,5,
,,,Bob,5,accept
